Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.10.10.11-10.10.20.2-52162-8080-6,10.10.10.11,52162,10.10.20.2,8080,6,13/09/2026 07:49:43,1101,3,4,79.0,220.0,79.0,0.0,26.333333333333332,45.61067126598043,185.0,0.0,55.0,88.22320178577364,271571.2988192552,6357.856494096276,183.5,152.950645634466,347.0,0.0,522.0,261.0,362.03867196751236,517.0,5.0,917.0,305.66666666666663,287.2391570335308,570.0,0.0,0,0,0,0,104,136,2724.7956403269754,3633.0608537693006,0.0,185.0,37.375,66.02583368868366,4359.410714285715,0,0,0,1,0,0,0,0,1.0,42.714285714285715,26.333333333333332,55.0,0,0,0,0,0,0,3,79,4,220,64240,255,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.11-10.10.20.2-52162-8080-6,10.10.10.11,52162,10.10.20.2,8080,6,13/09/2026 07:49:43,5,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,399999.99999999994,5.0,0.0,5.0,5.0,5.0,5.0,0.0,5.0,5.0,0,0,0,0,0,0,0,0,0,64,0,399999.99999999994,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.12-10.10.20.2-57302-8080-6,10.10.10.12,57302,10.10.20.2,8080,6,13/09/2026 07:49:43,1347,3,4,79.0,220.0,79.0,0.0,26.333333333333332,45.61067126598043,185.0,0.0,55.0,88.22320178577364,221974.75872308834,5196.733481811432,224.49999999999997,176.15078767919263,404.0,0.0,783.0,391.5,536.6940469205896,771.0,12.0,943.0,314.33333333333337,323.3486250679494,646.0,0.0,0,0,0,0,104,136,2227.1714922048996,2969.5619896065327,0.0,185.0,37.375,66.02583368868366,4359.410714285715,0,0,0,1,0,0,0,0,1.0,42.714285714285715,26.333333333333332,55.0,0,0,0,0,0,0,3,79,4,220,64240,255,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.12-10.10.20.2-57302-8080-6,10.10.10.12,57302,10.10.20.2,8080,6,13/09/2026 07:49:43,5,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,399999.99999999994,5.0,0.0,5.0,5.0,5.0,5.0,0.0,5.0,5.0,0,0,0,0,0,0,0,0,0,64,0,399999.99999999994,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.14-10.10.20.2-57290-8080-6,10.10.10.14,57290,10.10.20.2,8080,6,13/09/2026 07:49:43,1715,3,4,79.0,220.0,79.0,0.0,26.333333333333332,45.61067126598043,185.0,0.0,55.0,88.22320178577364,174344.02332361517,4081.6326530612246,285.8333333333333,308.5044029939713,836.0,0.0,613.0,306.5,429.21381618023435,610.0,3.0,1482.0,494.0,438.23737859749025,836.0,0.0,0,0,0,0,104,136,1749.271137026239,2332.3615160349855,0.0,185.0,37.375,66.02583368868366,4359.410714285715,0,0,0,1,0,0,0,0,1.0,42.714285714285715,26.333333333333332,55.0,0,0,0,0,0,0,3,79,4,220,64240,255,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.14-10.10.20.2-57290-8080-6,10.10.10.14,57290,10.10.20.2,8080,6,13/09/2026 07:49:43,4,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,500000.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0,0,0,0,0,0,0,0,0,64,0,500000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.13-10.10.20.2-43114-8080-6,10.10.10.13,43114,10.10.20.2,8080,6,13/09/2026 07:49:43,1760,3,4,79.0,220.0,79.0,0.0,26.333333333333332,45.61067126598043,185.0,0.0,55.0,88.22320178577364,169886.36363636362,3977.272727272727,293.3333333333333,224.56684231352295,601.0,0.0,976.0,488.0,561.4427842621187,885.0,91.0,1159.0,386.33333333333337,424.6437722766381,841.0,0.0,0,0,0,0,104,136,1704.5454545454545,2272.7272727272725,0.0,185.0,37.375,66.02583368868366,4359.410714285715,0,0,0,1,0,0,0,0,1.0,42.714285714285715,26.333333333333332,55.0,0,0,0,0,0,0,3,79,4,220,64240,255,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.13-10.10.20.2-43114-8080-6,10.10.10.13,43114,10.10.20.2,8080,6,13/09/2026 07:49:43,4,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,500000.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0,0,0,0,0,0,0,0,0,64,0,500000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.12-10.10.20.2-57316-8080-6,10.10.10.12,57316,10.10.20.2,8080,6,13/09/2026 07:49:43,1049,3,4,79.0,220.0,79.0,0.0,26.333333333333332,45.61067126598043,185.0,0.0,55.0,88.22320178577364,285033.36510962824,6673.02192564347,174.83333333333334,134.37918985716004,313.0,0.0,452.0,226.0,291.3279938488576,432.0,20.0,807.0,269.0,261.8224589297106,523.0,0.0,0,0,0,0,104,136,2859.866539561487,3813.1553860819827,0.0,185.0,37.375,66.02583368868366,4359.410714285715,0,0,0,1,0,0,0,0,1.0,42.714285714285715,26.333333333333332,55.0,0,0,0,0,0,0,3,79,4,220,64240,255,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.12-10.10.20.2-57316-8080-6,10.10.10.12,57316,10.10.20.2,8080,6,13/09/2026 07:49:43,8,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,250000.0,8.0,0.0,8.0,8.0,8.0,8.0,0.0,8.0,8.0,0,0,0,0,0,0,0,0,0,64,0,250000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.14-10.10.20.2-57296-8080-6,10.10.10.14,57296,10.10.20.2,8080,6,13/09/2026 07:49:43,1363,3,4,79.0,220.0,79.0,0.0,26.333333333333332,45.61067126598043,185.0,0.0,55.0,88.22320178577364,219369.0388848129,5135.730007336757,227.16666666666669,174.8707141481005,372.0,0.0,658.0,329.0,458.2051942088828,653.0,5.0,1040.0,346.66666666666663,353.6980821736716,707.0,0.0,0,0,0,0,104,136,2201.0271460014674,2934.7028613352895,0.0,185.0,37.375,66.02583368868366,4359.410714285715,0,0,0,1,0,0,0,0,1.0,42.714285714285715,26.333333333333332,55.0,0,0,0,0,0,0,3,79,4,220,64240,255,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.11-10.10.20.2-52176-8080-6,10.10.10.11,52176,10.10.20.2,8080,6,13/09/2026 07:49:43,1476,3,4,79.0,220.0,79.0,0.0,26.333333333333332,45.61067126598043,185.0,0.0,55.0,88.22320178577364,202574.52574525744,4742.547425474255,246.0,140.0828326384072,371.0,1.0,606.0,303.0,427.0924958366747,605.0,1.0,1206.0,402.0,277.02165980298366,707.0,166.0,0,0,0,0,104,136,2032.5203252032518,2710.0271002710024,0.0,185.0,37.375,66.02583368868366,4359.410714285715,0,0,0,1,0,0,0,0,1.0,42.714285714285715,26.333333333333332,55.0,0,0,0,0,0,0,3,79,4,220,64240,255,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.14-10.10.20.2-57296-8080-6,10.10.10.14,57296,10.10.20.2,8080,6,13/09/2026 07:49:43,4,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,500000.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0,0,0,0,0,0,0,0,0,64,0,500000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.11-10.10.20.2-52176-8080-6,10.10.10.11,52176,10.10.20.2,8080,6,13/09/2026 07:49:43,132,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,15151.51515151515,132.0,0.0,132.0,132.0,132.0,132.0,0.0,132.0,132.0,0,0,0,0,0,0,0,0,0,64,0,15151.51515151515,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.13-10.10.20.2-43128-8080-6,10.10.10.13,43128,10.10.20.2,8080,6,13/09/2026 07:49:43,1450,3,4,79.0,220.0,79.0,0.0,26.333333333333332,45.61067126598043,185.0,0.0,55.0,88.22320178577364,206206.89655172414,4827.586206896552,241.66666666666666,143.82721114819222,413.0,0.0,804.0,402.0,321.02647865869255,629.0,175.0,1152.0,384.0,477.74574828040073,919.0,0.0,0,0,0,0,104,136,2068.9655172413795,2758.6206896551726,0.0,185.0,37.375,66.02583368868366,4359.410714285715,0,0,0,1,0,0,0,0,1.0,42.714285714285715,26.333333333333332,55.0,0,0,0,0,0,0,3,79,4,220,64240,255,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.13-10.10.20.2-43128-8080-6,10.10.10.13,43128,10.10.20.2,8080,6,13/09/2026 07:49:43,4,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,500000.0,4.0,0.0,4.0,4.0,4.0,4.0,0.0,4.0,4.0,0,0,0,0,0,0,0,0,0,64,0,500000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.12-10.10.20.2-57330-8080-6,10.10.10.12,57330,10.10.20.2,8080,6,13/09/2026 07:49:43,1733,3,4,79.0,220.0,79.0,0.0,26.333333333333332,45.61067126598043,185.0,0.0,55.0,88.22320178577364,172533.179457588,4039.238315060589,288.83333333333337,261.8010058549559,697.0,0.0,680.0,340.0,472.34732983261375,674.0,6.0,1354.0,451.33333333333337,391.3774818935465,697.0,0.0,0,0,0,0,104,136,1731.1021350259666,2308.136180034622,0.0,185.0,37.375,66.02583368868366,4359.410714285715,0,0,0,1,0,0,0,0,1.0,42.714285714285715,26.333333333333332,55.0,0,0,0,0,0,0,3,79,4,220,64240,255,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.14-10.10.20.2-57304-8080-6,10.10.10.14,57304,10.10.20.2,8080,6,13/09/2026 07:49:43,1340,3,4,79.0,220.0,79.0,0.0,26.333333333333332,45.61067126598043,185.0,0.0,55.0,88.22320178577364,223134.32835820894,5223.880597014925,223.33333333333334,166.46160718516046,389.0,0.0,868.0,434.0,441.23463146040564,746.0,122.0,983.0,327.66666666666663,477.0705747930104,875.0,0.0,0,0,0,0,104,136,2238.805970149254,2985.0746268656717,0.0,185.0,37.375,66.02583368868366,4359.410714285715,0,0,0,1,0,0,0,0,1.0,42.714285714285715,26.333333333333332,55.0,0,0,0,0,0,0,3,79,4,220,64240,255,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.12-10.10.20.2-57330-8080-6,10.10.10.12,57330,10.10.20.2,8080,6,13/09/2026 07:49:43,107,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,18691.58878504673,107.0,0.0,107.0,107.0,107.0,107.0,0.0,107.0,107.0,0,0,0,0,0,0,0,0,0,64,0,18691.58878504673,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.14-10.10.20.2-57304-8080-6,10.10.10.14,57304,10.10.20.2,8080,6,13/09/2026 07:49:43,122,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,16393.44262295082,122.0,0.0,122.0,122.0,122.0,122.0,0.0,122.0,122.0,0,0,0,0,0,0,0,0,0,64,0,16393.44262295082,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.13-10.10.20.2-43138-8080-6,10.10.10.13,43138,10.10.20.2,8080,6,13/09/2026 07:49:43,1379,3,4,79.0,220.0,79.0,0.0,26.333333333333332,45.61067126598043,185.0,0.0,55.0,88.22320178577364,216823.78535170414,5076.1421319796955,229.83333333333334,185.04963298171296,542.0,0.0,564.0,282.0,268.70057685088807,472.0,92.0,1141.0,380.33333333333337,330.6090339560208,599.0,0.0,0,0,0,0,104,136,2175.489485134155,2900.6526468455404,0.0,185.0,37.375,66.02583368868366,4359.410714285715,0,0,0,1,0,0,0,0,1.0,42.714285714285715,26.333333333333332,55.0,0,0,0,0,0,0,3,79,4,220,64240,255,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.13-10.10.20.2-43138-8080-6,10.10.10.13,43138,10.10.20.2,8080,6,13/09/2026 07:49:43,9,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,222222.22222222222,9.0,0.0,9.0,9.0,9.0,9.0,0.0,9.0,9.0,0,0,0,0,0,0,0,0,0,64,0,222222.22222222222,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.11-10.10.20.2-52188-8080-6,10.10.10.11,52188,10.10.20.2,8080,6,13/09/2026 07:49:43,1215,3,4,79.0,220.0,79.0,0.0,26.333333333333332,45.61067126598043,185.0,0.0,55.0,88.22320178577364,246090.5349794239,5761.316872427984,202.5,162.66499316079043,391.0,0.0,562.0,281.0,394.5655839020935,560.0,2.0,933.0,311.0,279.71592732627863,542.0,0.0,0,0,0,0,104,136,2469.135802469136,3292.1810699588477,0.0,185.0,37.375,66.02583368868366,4359.410714285715,0,0,0,1,0,0,0,0,1.0,42.714285714285715,26.333333333333332,55.0,0,0,0,0,0,0,3,79,4,220,64240,255,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.11-10.10.20.2-52188-8080-6,10.10.10.11,52188,10.10.20.2,8080,6,13/09/2026 07:49:43,122,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,16393.44262295082,122.0,0.0,122.0,122.0,122.0,122.0,0.0,122.0,122.0,0,0,0,0,0,0,0,0,0,64,0,16393.44262295082,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.12-10.10.20.2-57340-8080-6,10.10.10.12,57340,10.10.20.2,8080,6,13/09/2026 07:49:43,1635,3,4,79.0,220.0,79.0,0.0,26.333333333333332,45.61067126598043,185.0,0.0,55.0,88.22320178577364,182874.61773700305,4281.345565749236,272.5,164.96878492611867,490.0,0.0,920.0,460.0,274.35743110038044,654.0,266.0,1364.0,454.66666666666663,603.2332329483625,1139.0,0.0,0,0,0,0,104,136,1834.8623853211009,2446.483180428135,0.0,185.0,37.375,66.02583368868366,4359.410714285715,0,0,0,1,0,0,0,0,1.0,42.714285714285715,26.333333333333332,55.0,0,0,0,0,0,0,3,79,4,220,64240,255,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.12-10.10.20.2-57340-8080-6,10.10.10.12,57340,10.10.20.2,8080,6,13/09/2026 07:49:43,3,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,666666.6666666666,3.0,0.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,0,0,0,0,0,64,0,666666.6666666666,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.14-10.10.20.2-57320-8080-6,10.10.10.14,57320,10.10.20.2,8080,6,13/09/2026 07:49:43,1674,3,4,79.0,220.0,79.0,0.0,26.333333333333332,45.61067126598043,185.0,0.0,55.0,88.22320178577364,178614.0979689367,4181.600955794504,279.0,295.7323113898784,810.0,0.0,576.0,288.0,401.636651713959,572.0,4.0,1417.0,472.33333333333337,421.45739207342575,810.0,0.0,0,0,0,0,104,136,1792.1146953405018,2389.4862604540026,0.0,185.0,37.375,66.02583368868366,4359.410714285715,0,0,0,1,0,0,0,0,1.0,42.714285714285715,26.333333333333332,55.0,0,0,0,0,0,0,3,79,4,220,64240,255,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.14-10.10.20.2-57320-8080-6,10.10.10.14,57320,10.10.20.2,8080,6,13/09/2026 07:49:43,8,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,250000.0,8.0,0.0,8.0,8.0,8.0,8.0,0.0,8.0,8.0,0,0,0,0,0,0,0,0,0,64,0,250000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.11-10.10.20.2-52196-8080-6,10.10.10.11,52196,10.10.20.2,8080,6,13/09/2026 07:49:43,1321,3,4,79.0,220.0,79.0,0.0,26.333333333333332,45.61067126598043,185.0,0.0,55.0,88.22320178577364,226343.6790310371,5299.015897047691,220.16666666666666,197.84581538831358,453.0,0.0,725.0,362.5,504.16713498600836,719.0,6.0,996.0,332.0,456.8292897790158,853.0,0.0,0,0,0,0,104,136,2271.006813020439,3028.0090840272524,0.0,185.0,37.375,66.02583368868366,4359.410714285715,0,0,0,1,0,0,0,0,1.0,42.714285714285715,26.333333333333332,55.0,0,0,0,0,0,0,3,79,4,220,64240,255,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.13-10.10.20.2-43150-8080-6,10.10.10.13,43150,10.10.20.2,8080,6,13/09/2026 07:49:43,1719,3,4,79.0,220.0,79.0,0.0,26.333333333333332,45.61067126598043,185.0,0.0,55.0,88.22320178577364,173938.33624200115,4072.1349621873183,286.5,200.06074077639522,507.0,4.0,607.0,303.5,423.556961930742,603.0,4.0,1432.0,477.33333333333337,348.44846582146596,810.0,115.0,0,0,0,0,104,136,1745.2006980802792,2326.934264107039,0.0,185.0,37.375,66.02583368868366,4359.410714285715,0,0,0,1,0,0,0,0,1.0,42.714285714285715,26.333333333333332,55.0,0,0,0,0,0,0,3,79,4,220,64240,255,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.12-10.10.20.2-57356-8080-6,10.10.10.12,57356,10.10.20.2,8080,6,13/09/2026 07:49:43,1356,3,4,79.0,220.0,79.0,0.0,26.333333333333332,45.61067126598043,185.0,0.0,55.0,88.22320178577364,220501.4749262537,5162.241887905605,226.0,160.47928215193386,415.0,0.0,835.0,417.5,439.11331111684603,728.0,107.0,941.0,313.66666666666663,408.0567770952142,775.0,0.0,0,0,0,0,104,136,2212.3893805309735,2949.8525073746314,0.0,185.0,37.375,66.02583368868366,4359.410714285715,0,0,0,1,0,0,0,0,1.0,42.714285714285715,26.333333333333332,55.0,0,0,0,0,0,0,3,79,4,220,64240,255,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.12-10.10.20.2-57356-8080-6,10.10.10.12,57356,10.10.20.2,8080,6,13/09/2026 07:49:43,3,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,666666.6666666666,3.0,0.0,3.0,3.0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,0,0,0,0,0,64,0,666666.6666666666,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.11-10.10.20.2-52196-8080-6,10.10.10.11,52196,10.10.20.2,8080,6,13/09/2026 07:49:43,1675,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1194.0298507462687,1675.0,0.0,1675.0,1675.0,1675.0,1675.0,0.0,1675.0,1675.0,0,0,0,0,0,0,0,0,0,64,0,1194.0298507462687,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.13-10.10.20.2-43150-8080-6,10.10.10.13,43150,10.10.20.2,8080,6,13/09/2026 07:49:43,2343,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,853.6064874093043,2343.0,0.0,2343.0,2343.0,2343.0,2343.0,0.0,2343.0,2343.0,0,0,0,0,0,0,0,0,0,64,0,853.6064874093043,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.14-10.10.20.2-57328-8080-6,10.10.10.14,57328,10.10.20.2,8080,6,13/09/2026 07:49:43,1660,3,4,79.0,220.0,79.0,0.0,26.333333333333332,45.61067126598043,185.0,0.0,55.0,88.22320178577364,180120.48192771085,4216.8674698795185,276.6666666666667,242.05922140390908,638.0,0.0,685.0,342.5,477.29707730091957,680.0,5.0,1334.0,444.66666666666663,386.1830308718048,696.0,0.0,0,0,0,0,104,136,1807.2289156626505,2409.6385542168673,0.0,185.0,37.375,66.02583368868366,4359.410714285715,0,0,0,1,0,0,0,0,1.0,42.714285714285715,26.333333333333332,55.0,0,0,0,0,0,0,3,79,4,220,64240,255,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.11-10.10.20.2-52202-8080-6,10.10.10.11,52202,10.10.20.2,8080,6,13/09/2026 07:49:43,1430,3,4,79.0,220.0,79.0,0.0,26.333333333333332,45.61067126598043,185.0,0.0,55.0,88.22320178577364,209090.9090909091,4895.104895104895,238.33333333333334,197.63063190372756,518.0,0.0,696.0,348.0,420.0214280248092,645.0,51.0,1180.0,393.33333333333337,348.1627971701361,662.0,0.0,0,0,0,0,104,136,2097.902097902098,2797.2027972027972,0.0,185.0,37.375,66.02583368868366,4359.410714285715,0,0,0,1,0,0,0,0,1.0,42.714285714285715,26.333333333333332,55.0,0,0,0,0,0,0,3,79,4,220,64240,255,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.12-10.10.20.2-57362-8080-6,10.10.10.12,57362,10.10.20.2,8080,6,13/09/2026 07:49:43,2152,3,4,79.0,220.0,79.0,0.0,26.333333333333332,45.61067126598043,185.0,0.0,55.0,88.22320178577364,138940.52044609666,3252.7881040892194,358.66666666666663,416.2588937988793,1139.0,0.0,678.0,339.0,475.1757569573599,675.0,3.0,1835.0,611.6666666666667,574.164029989108,1139.0,0.0,0,0,0,0,104,136,1394.0520446096655,1858.7360594795541,0.0,185.0,37.375,66.02583368868366,4359.410714285715,0,0,0,1,0,0,0,0,1.0,42.714285714285715,26.333333333333332,55.0,0,0,0,0,0,0,3,79,4,220,64240,255,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.11-10.10.20.2-52202-8080-6,10.10.10.11,52202,10.10.20.2,8080,6,13/09/2026 07:49:43,27,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,74074.07407407407,27.0,0.0,27.0,27.0,27.0,27.0,0.0,27.0,27.0,0,0,0,0,0,0,0,0,0,64,0,74074.07407407407,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.14-10.10.20.2-57328-8080-6,10.10.10.14,57328,10.10.20.2,8080,6,13/09/2026 07:49:43,256,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,7812.5,256.0,0.0,256.0,256.0,256.0,256.0,0.0,256.0,256.0,0,0,0,0,0,0,0,0,0,64,0,7812.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.12-10.10.20.2-57362-8080-6,10.10.10.12,57362,10.10.20.2,8080,6,13/09/2026 07:49:43,7,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,285714.28571428574,7.0,0.0,7.0,7.0,7.0,7.0,0.0,7.0,7.0,0,0,0,0,0,0,0,0,0,64,0,285714.28571428574,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.13-10.10.20.2-43166-8080-6,10.10.10.13,43166,10.10.20.2,8080,6,13/09/2026 07:49:43,1936,3,4,79.0,220.0,79.0,0.0,26.333333333333332,45.61067126598043,185.0,0.0,55.0,88.22320178577364,154442.14876033057,3615.7024793388427,322.66666666666663,256.820300339881,719.0,0.0,804.0,402.0,438.4062043356595,712.0,92.0,1530.0,510.0,444.06193261751224,811.0,0.0,0,0,0,0,104,136,1549.5867768595042,2066.115702479339,0.0,185.0,37.375,66.02583368868366,4359.410714285715,0,0,0,1,0,0,0,0,1.0,42.714285714285715,26.333333333333332,55.0,0,0,0,0,0,0,3,79,4,220,64240,255,1,32,0,0,0,0,0,0,0,0,No Label
