Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.10.10.2-10.10.20.2-40866-8080-6,10.10.10.2,40866,10.10.20.2,8080,6,16/09/2026 05:51:19,3856,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,97510.37344398341,1815.3526970954356,642.6666666666667,302.47159646265413,999.0,185.0,2004.0,1002.0,859.8418459228418,1610.0,394.0,2997.0,999.0,814.0,1813.0,185.0,0,0,0,0,104,136,778.0082987551867,1037.344398340249,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-40866-8080-6,10.10.10.2,40866,10.10.20.2,8080,6,16/09/2026 05:51:19,708,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2824.858757062147,708.0,0.0,708.0,708.0,708.0,708.0,0.0,708.0,708.0,0,0,0,0,0,0,0,0,0,64,0,2824.858757062147,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-40880-8080-6,10.10.10.2,40880,10.10.20.2,8080,6,16/09/2026 05:51:20,5372,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,69992.55398361877,1303.0528667163067,895.3333333333334,1490.275634460507,3886.0,1.0,1263.0,631.5,683.7722574073914,1115.0,148.0,4569.0,1523.0,2074.5522408462025,3886.0,1.0,0,0,0,0,104,136,558.4512285927029,744.6016381236038,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-40880-8080-6,10.10.10.2,40880,10.10.20.2,8080,6,16/09/2026 05:51:20,1126,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1776.1989342806394,1126.0,0.0,1126.0,1126.0,1126.0,1126.0,0.0,1126.0,1126.0,0,0,0,0,0,0,0,0,0,64,0,1776.1989342806394,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-40886-8080-6,10.10.10.2,40886,10.10.20.2,8080,6,16/09/2026 05:51:21,4348,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,86476.54093836246,1609.9356025758968,724.6666666666667,337.638662872999,1236.0,332.0,2106.0,1053.0,941.8662325404813,1719.0,387.0,3462.0,1154.0,784.2219073706116,1894.0,332.0,0,0,0,0,104,136,689.9724011039558,919.963201471941,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-40886-8080-6,10.10.10.2,40886,10.10.20.2,8080,6,16/09/2026 05:51:21,1138,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1757.4692442882251,1138.0,0.0,1138.0,1138.0,1138.0,1138.0,0.0,1138.0,1138.0,0,0,0,0,0,0,0,0,0,64,0,1757.4692442882251,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-40900-8080-6,10.10.10.2,40900,10.10.20.2,8080,6,16/09/2026 05:51:21,4671,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,80496.68165275102,1498.6084350246201,778.5,474.7676273715385,1660.0,343.0,1916.0,958.0,869.7413408594534,1573.0,343.0,3823.0,1274.3333333333333,762.538086480494,1767.0,396.0,0,0,0,0,104,136,642.2607578676943,856.3476771569258,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-40900-8080-6,10.10.10.2,40900,10.10.20.2,8080,6,16/09/2026 05:51:21,815,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2453.98773006135,815.0,0.0,815.0,815.0,815.0,815.0,0.0,815.0,815.0,0,0,0,0,0,0,0,0,0,64,0,2453.98773006135,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-40912-8080-6,10.10.10.2,40912,10.10.20.2,8080,6,16/09/2026 05:51:21,3780,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,99470.89947089947,1851.851851851852,630.0,433.39312408020504,1285.0,0.0,1860.0,930.0,824.4865068635144,1513.0,347.0,3000.0,1000.0,892.3144064734133,1715.0,0.0,0,0,0,0,104,136,793.6507936507936,1058.2010582010582,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-40912-8080-6,10.10.10.2,40912,10.10.20.2,8080,6,16/09/2026 05:51:21,815,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2453.98773006135,815.0,0.0,815.0,815.0,815.0,815.0,0.0,815.0,815.0,0,0,0,0,0,0,0,0,0,64,0,2453.98773006135,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-40926-8080-6,10.10.10.2,40926,10.10.20.2,8080,6,16/09/2026 05:51:21,4994,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,75290.34841810173,1401.6820184221065,832.3333333333333,1424.1701677351152,3718.0,0.0,835.0,417.5,408.0006127446379,706.0,129.0,4557.0,1519.0,1950.0464097041383,3718.0,0.0,0,0,0,0,104,136,600.7208650380456,800.9611533840608,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-40926-8080-6,10.10.10.2,40926,10.10.20.2,8080,6,16/09/2026 05:51:21,755,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2649.006622516556,755.0,0.0,755.0,755.0,755.0,755.0,0.0,755.0,755.0,0,0,0,0,0,0,0,0,0,64,0,2649.006622516556,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-40930-8080-6,10.10.10.2,40930,10.10.20.2,8080,6,16/09/2026 05:51:22,2678,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,140403.286034354,2613.8909634055267,446.33333333333337,393.2783577399939,1105.0,0.0,1270.0,635.0,677.4082963767125,1114.0,156.0,2047.0,682.3333333333333,596.511804856646,1105.0,0.0,0,0,0,0,104,136,1120.2389843166543,1493.6519790888724,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-40930-8080-6,10.10.10.2,40930,10.10.20.2,8080,6,16/09/2026 05:51:22,531,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3766.478342749529,531.0,0.0,531.0,531.0,531.0,531.0,0.0,531.0,531.0,0,0,0,0,0,0,0,0,0,64,0,3766.478342749529,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-40938-8080-6,10.10.10.2,40938,10.10.20.2,8080,6,16/09/2026 05:51:23,3770,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,99734.74801061008,1856.763925729443,628.3333333333334,855.9197781723861,2346.0,0.0,1126.0,563.0,362.03867196751236,819.0,307.0,3291.0,1097.0,1180.3630797343671,2346.0,0.0,0,0,0,0,104,136,795.7559681697613,1061.0079575596817,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-40938-8080-6,10.10.10.2,40938,10.10.20.2,8080,6,16/09/2026 05:51:23,1141,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1752.8483786152497,1141.0,0.0,1141.0,1141.0,1141.0,1141.0,0.0,1141.0,1141.0,0,0,0,0,0,0,0,0,0,64,0,1752.8483786152497,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-40946-8080-6,10.10.10.2,40946,10.10.20.2,8080,6,16/09/2026 05:51:23,8661,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,43413.00080822076,808.2207597275141,1443.5,2511.532659552728,6524.0,1.0,1789.0,894.5,1040.1540751254115,1630.0,159.0,7799.0,2599.666666666667,3457.661974996013,6524.0,1.0,0,0,0,0,104,136,346.38032559750604,461.8404341300081,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-40946-8080-6,10.10.10.2,40946,10.10.20.2,8080,6,16/09/2026 05:51:23,921,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2171.5526601520087,921.0,0.0,921.0,921.0,921.0,921.0,0.0,921.0,921.0,0,0,0,0,0,0,0,0,0,64,0,2171.5526601520087,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-40962-8080-6,10.10.10.2,40962,10.10.20.2,8080,6,16/09/2026 05:51:23,2903,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,129521.18498105407,2411.298656562177,483.83333333333337,461.79927096809786,1316.0,0.0,1255.0,627.5,666.8016946589144,1099.0,156.0,2337.0,779.0,690.570054375369,1316.0,0.0,0,0,0,0,104,136,1033.4137099552186,1377.8849466069582,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-40962-8080-6,10.10.10.2,40962,10.10.20.2,8080,6,16/09/2026 05:51:23,674,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2967.359050445104,674.0,0.0,674.0,674.0,674.0,674.0,0.0,674.0,674.0,0,0,0,0,0,0,0,0,0,64,0,2967.359050445104,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-40964-8080-6,10.10.10.2,40964,10.10.20.2,8080,6,16/09/2026 05:51:23,2880,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,130555.55555555555,2430.555555555555,480.0,342.67594021174,1123.0,195.0,1184.0,592.0,534.5727265770299,970.0,214.0,2320.0,773.3333333333333,504.49215388679073,1123.0,195.0,0,0,0,0,104,136,1041.6666666666665,1388.888888888889,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-40964-8080-6,10.10.10.2,40964,10.10.20.2,8080,6,16/09/2026 05:51:23,574,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3484.3205574912895,574.0,0.0,574.0,574.0,574.0,574.0,0.0,574.0,574.0,0,0,0,0,0,0,0,0,0,64,0,3484.3205574912895,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-40970-8080-6,10.10.10.2,40970,10.10.20.2,8080,6,16/09/2026 05:51:24,3085,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,121880.06482982171,2269.0437601296594,514.1666666666666,598.7919226798793,1678.0,0.0,1044.0,522.0,533.1585130146568,899.0,145.0,2579.0,859.6666666666667,839.7632602902637,1678.0,0.0,0,0,0,0,104,136,972.4473257698542,1296.5964343598055,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-40970-8080-6,10.10.10.2,40970,10.10.20.2,8080,6,16/09/2026 05:51:24,437,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,4576.659038901602,437.0,0.0,437.0,437.0,437.0,437.0,0.0,437.0,437.0,0,0,0,0,0,0,0,0,0,64,0,4576.659038901602,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-40974-8080-6,10.10.10.2,40974,10.10.20.2,8080,6,16/09/2026 05:51:24,4371,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,86021.50537634408,1601.464195836193,728.5,399.05525933133623,1429.0,341.0,1925.0,962.5,861.9631662664015,1572.0,353.0,3535.0,1178.3333333333333,744.3583366452837,1765.0,341.0,0,0,0,0,104,136,686.3417982155113,915.1223976206818,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-40974-8080-6,10.10.10.2,40974,10.10.20.2,8080,6,16/09/2026 05:51:24,1015,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1970.4433497536945,1015.0,0.0,1015.0,1015.0,1015.0,1015.0,0.0,1015.0,1015.0,0,0,0,0,0,0,0,0,0,64,0,1970.4433497536945,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-40982-8080-6,10.10.10.2,40982,10.10.20.2,8080,6,16/09/2026 05:51:25,4151,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,90580.5829920501,1686.3406408094434,691.8333333333334,502.4911607846119,1423.0,0.0,2061.0,1030.5,1028.8403666264267,1758.0,303.0,3155.0,1051.6666666666665,923.781539831433,1732.0,0.0,0,0,0,0,104,136,722.7174174897615,963.623223319682,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-40982-8080-6,10.10.10.2,40982,10.10.20.2,8080,6,16/09/2026 05:51:25,845,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2366.8639053254437,845.0,0.0,845.0,845.0,845.0,845.0,0.0,845.0,845.0,0,0,0,0,0,0,0,0,0,64,0,2366.8639053254437,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-40986-8080-6,10.10.10.2,40986,10.10.20.2,8080,6,16/09/2026 05:51:25,4849,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,77541.7611878738,1443.5966178593524,808.1666666666666,317.6069373717562,1316.0,353.0,2024.0,1012.0,931.9667376038697,1671.0,353.0,3925.0,1308.3333333333333,640.5344122944008,1945.0,664.0,0,0,0,0,104,136,618.6842647968654,824.9123530624871,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-40986-8080-6,10.10.10.2,40986,10.10.20.2,8080,6,16/09/2026 05:51:25,740,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2702.702702702703,740.0,0.0,740.0,740.0,740.0,740.0,0.0,740.0,740.0,0,0,0,0,0,0,0,0,0,64,0,2702.702702702703,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-40998-8080-6,10.10.10.2,40998,10.10.20.2,8080,6,16/09/2026 05:51:25,4620,3,4,156.0,220.0,156.0,0.0,52.0,90.06664199358161,185.0,0.0,55.0,88.22320178577364,81385.28138528139,1515.1515151515152,770.0,564.9364566037493,1750.0,213.0,1988.0,994.0,1104.5007922133873,1775.0,213.0,3551.0,1183.6666666666667,734.3107879728673,1750.0,354.0,0,0,0,0,104,136,649.3506493506494,865.8008658008658,0.0,185.0,47.0,77.56471952044767,6016.285714285715,0,0,0,1,0,0,0,0,1.0,53.714285714285715,52.0,55.0,0,0,0,0,0,0,3,156,4,220,64240,254,1,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-40998-8080-6,10.10.10.2,40998,10.10.20.2,8080,6,16/09/2026 05:51:25,1161,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1722.6528854435833,1161.0,0.0,1161.0,1161.0,1161.0,1161.0,0.0,1161.0,1161.0,0,0,0,0,0,0,0,0,0,64,0,1722.6528854435833,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,251,-1,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-38606-8080-6,10.10.10.2,38606,10.10.20.2,8080,6,16/09/2026 05:51:15,391,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5115.089514066496,391.0,0.0,391.0,391.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,2557.544757033248,2557.544757033248,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,251,254,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-50576-8080-6,10.10.10.2,50576,10.10.20.2,8080,6,16/09/2026 05:50:40,185,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10810.810810810812,185.0,0.0,185.0,185.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,5405.405405405406,5405.405405405406,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,251,254,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-50578-8080-6,10.10.10.2,50578,10.10.20.2,8080,6,16/09/2026 05:50:40,558,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3584.2293906810037,558.0,0.0,558.0,558.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,1792.1146953405018,1792.1146953405018,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,251,254,0,32,0,0,0,0,0,0,0,0,No Label
10.10.10.2-10.10.20.2-50664-8080-6,10.10.10.2,50664,10.10.20.2,8080,6,16/09/2026 05:50:43,999,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2002.0020020020017,999.0,0.0,999.0,999.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,1001.0010010010009,1001.0010010010009,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,251,254,0,32,0,0,0,0,0,0,0,0,No Label
